Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-30 23:52:00+00:00,0.4019864499568939,0.4019864499568939,0.4019864499568939,0.4019864499568939,0.4019864499568939,0
2024-07-30 23:53:00+00:00,0.40192121267318726,0.40192121267318726,0.40192121267318726,0.40192121267318726,0.40192121267318726,0
2024-07-30 23:54:00+00:00,0.4019556939601898,0.4019556939601898,0.4019556939601898,0.4019556939601898,0.4019556939601898,0
2024-07-30 23:55:00+00:00,0.40170368552207947,0.40170368552207947,0.40170368552207947,0.40170368552207947,0.40170368552207947,0
2024-07-30 23:56:00+00:00,0.4016907513141632,0.4016907513141632,0.4016907513141632,0.4016907513141632,0.4016907513141632,500512
2024-07-30 23:57:00+00:00,0.4016888439655304,0.4016888439655304,0.4016888439655304,0.4016888439655304,0.4016888439655304,0
2024-07-30 23:58:00+00:00,0.40168941020965576,0.40168941020965576,0.40168941020965576,0.40168941020965576,0.40168941020965576,0
2024-07-31 00:00:00+00:00,0.4016414284706116,0.4016414284706116,0.4016414284706116,0.4016414284706116,0.4016414284706116,0
2024-07-31 00:01:00+00:00,0.4014485478401184,0.4014485478401184,0.4014485478401184,0.4014485478401184,0.4014485478401184,0
2024-07-31 00:02:00+00:00,0.4013975262641907,0.4013975262641907,0.4013975262641907,0.4013975262641907,0.4013975262641907,0
2024-07-31 00:03:00+00:00,0.40139520168304443,0.40139520168304443,0.40139520168304443,0.40139520168304443,0.40139520168304443,0
2024-07-31 00:04:00+00:00,0.4011501669883728,0.4011501669883728,0.4011501669883728,0.4011501669883728,0.4011501669883728,0
2024-07-31 00:05:00+00:00,0.40114036202430725,0.40114036202430725,0.40114036202430725,0.40114036202430725,0.40114036202430725,0
2024-07-31 00:06:00+00:00,0.4011994004249573,0.4011994004249573,0.4011994004249573,0.4011994004249573,0.4011994004249573,0
2024-07-31 00:07:00+00:00,0.40150535106658936,0.40150535106658936,0.40150535106658936,0.40150535106658936,0.40150535106658936,0
2024-07-31 00:08:00+00:00,0.4015210270881653,0.4015210270881653,0.4015210270881653,0.4015210270881653,0.4015210270881653,0
2024-07-31 00:09:00+00:00,0.4015180766582489,0.4015180766582489,0.4015180766582489,0.4015180766582489,0.4015180766582489,38240
2024-07-31 00:10:00+00:00,0.40143048763275146,0.40143048763275146,0.40143048763275146,0.40143048763275146,0.40143048763275146,0
2024-07-31 00:11:00+00:00,0.4014122188091278,0.4014122188091278,0.4014122188091278,0.4014122188091278,0.4014122188091278,0
2024-07-31 00:12:00+00:00,0.40135762095451355,0.40135762095451355,0.40135762095451355,0.40135762095451355,0.40135762095451355,0
2024-07-31 00:13:00+00:00,0.40101295709609985,0.40101295709609985,0.40101295709609985,0.40101295709609985,0.40101295709609985,0
2024-07-31 00:14:00+00:00,0.4009850025177002,0.4009850025177002,0.4009850025177002,0.4009850025177002,0.4009850025177002,0
2024-07-31 00:15:00+00:00,0.4009208381175995,0.4009208381175995,0.4009208381175995,0.4009208381175995,0.4009208381175995,0
2024-07-31 00:16:00+00:00,0.4006815254688263,0.4006815254688263,0.4006815254688263,0.4006815254688263,0.4006815254688263,0
2024-07-31 00:17:00+00:00,0.400674045085907,0.400674045085907,0.400674045085907,0.400674045085907,0.400674045085907,0
2024-07-31 00:18:00+00:00,0.400717556476593,0.400717556476593,0.400717556476593,0.400717556476593,0.400717556476593,6432
2024-07-31 00:19:00+00:00,0.4008897542953491,0.4008897542953491,0.4008897542953491,0.4008897542953491,0.4008897542953491,768
2024-07-31 00:20:00+00:00,0.4008937478065491,0.4008937478065491,0.4008937478065491,0.4008937478065491,0.4008937478065491,864320
2024-07-31 00:21:00+00:00,0.40098506212234497,0.40098506212234497,0.40098506212234497,0.40098506212234497,0.40098506212234497,0
2024-07-31 00:22:00+00:00,0.4015384018421173,0.4015384018421173,0.4015384018421173,0.4015384018421173,0.4015384018421173,0
2024-07-31 00:23:00+00:00,0.40143564343452454,0.40143564343452454,0.40143564343452454,0.40143564343452454,0.40143564343452454,0
2024-07-31 00:24:00+00:00,0.40136557817459106,0.40136557817459106,0.40136557817459106,0.40136557817459106,0.40136557817459106,0
2024-07-31 00:25:00+00:00,0.40083491802215576,0.40083491802215576,0.40083491802215576,0.40083491802215576,0.40083491802215576,0
2024-07-31 00:26:00+00:00,0.4008800983428955,0.4008800983428955,0.4008800983428955,0.4008800983428955,0.4008800983428955,0
2024-07-31 00:27:00+00:00,0.4008588194847107,0.4008588194847107,0.4008588194847107,0.4008588194847107,0.4008588194847107,0
2024-07-31 00:28:00+00:00,0.4008825719356537,0.4008825719356537,0.4008825719356537,0.4008825719356537,0.4008825719356537,0
2024-07-31 00:29:00+00:00,0.4008428752422333,0.4008428752422333,0.4008428752422333,0.4008428752422333,0.4008428752422333,0
2024-07-31 00:30:00+00:00,0.4008356034755707,0.4008356034755707,0.4008356034755707,0.4008356034755707,0.4008356034755707,0
2024-07-31 00:31:00+00:00,0.40063759684562683,0.40063759684562683,0.40063759684562683,0.40063759684562683,0.40063759684562683,0
2024-07-31 00:32:00+00:00,0.4008054733276367,0.4008054733276367,0.4008054733276367,0.4008054733276367,0.4008054733276367,0
2024-07-31 00:33:00+00:00,0.400831937789917,0.400831937789917,0.400831937789917,0.400831937789917,0.400831937789917,0
2024-07-31 00:34:00+00:00,0.40137097239494324,0.40137097239494324,0.40137097239494324,0.40137097239494324,0.40137097239494324,0
2024-07-31 00:35:00+00:00,0.40136128664016724,0.40136128664016724,0.40136128664016724,0.40136128664016724,0.40136128664016724,0
2024-07-31 00:36:00+00:00,0.40132835507392883,0.40132835507392883,0.40132835507392883,0.40132835507392883,0.40132835507392883,0
2024-07-31 00:37:00+00:00,0.40116435289382935,0.40116435289382935,0.40116435289382935,0.40116435289382935,0.40116435289382935,0
2024-07-31 00:38:00+00:00,0.40118369460105896,0.40118369460105896,0.40118369460105896,0.40118369460105896,0.40118369460105896,0
2024-07-31 00:39:00+00:00,0.40116798877716064,0.40116798877716064,0.40116798877716064,0.40116798877716064,0.40116798877716064,0
2024-07-31 00:40:00+00:00,0.40119895339012146,0.40119895339012146,0.40119895339012146,0.40119895339012146,0.40119895339012146,0
2024-07-31 00:41:00+00:00,0.40118688344955444,0.40118688344955444,0.40118688344955444,0.40118688344955444,0.40118688344955444,381152
2024-07-31 00:42:00+00:00,0.4012596011161804,0.4012596011161804,0.4012596011161804,0.4012596011161804,0.4012596011161804,0
2024-07-31 00:43:00+00:00,0.4015099108219147,0.4015099108219147,0.4015099108219147,0.4015099108219147,0.4015099108219147,0
2024-07-31 00:44:00+00:00,0.4014905095100403,0.4014905095100403,0.4014905095100403,0.4014905095100403,0.4014905095100403,0
2024-07-31 00:45:00+00:00,0.4015561640262604,0.4015561640262604,0.4015561640262604,0.4015561640262604,0.4015561640262604,0
2024-07-31 00:46:00+00:00,0.4021055996417999,0.4021055996417999,0.4021055996417999,0.4021055996417999,0.4021055996417999,0
2024-07-31 00:47:00+00:00,0.40209272503852844,0.40209272503852844,0.40209272503852844,0.40209272503852844,0.40209272503852844,26704
2024-07-31 00:48:00+00:00,0.402061402797699,0.402061402797699,0.402061402797699,0.402061402797699,0.402061402797699,0
2024-07-31 00:49:00+00:00,0.40179625153541565,0.40179625153541565,0.40179625153541565,0.40179625153541565,0.40179625153541565,0
2024-07-31 00:50:00+00:00,0.4018625319004059,0.4018625319004059,0.4018625319004059,0.4018625319004059,0.4018625319004059,0
2024-07-31 00:51:00+00:00,0.401915967464447,0.401915967464447,0.401915967464447,0.401915967464447,0.401915967464447,8352
2024-07-31 00:52:00+00:00,0.4020176827907562,0.4020176827907562,0.4020176827907562,0.4020176827907562,0.4020176827907562,5168
2024-07-31 00:53:00+00:00,0.40210190415382385,0.40210190415382385,0.40210190415382385,0.40210190415382385,0.40210190415382385,0
2024-07-31 00:54:00+00:00,0.40222999453544617,0.40222999453544617,0.40222999453544617,0.40222999453544617,0.40222999453544617,179728
2024-07-31 00:55:00+00:00,0.4028477668762207,0.4028477668762207,0.4028477668762207,0.4028477668762207,0.4028477668762207,166544
2024-07-31 00:56:00+00:00,0.40284767746925354,0.40284767746925354,0.40284767746925354,0.40284767746925354,0.40284767746925354,539792
2024-07-31 00:57:00+00:00,0.40299907326698303,0.40299907326698303,0.40299907326698303,0.40299907326698303,0.40299907326698303,40464
2024-07-31 00:58:00+00:00,0.40343937277793884,0.40343937277793884,0.40343937277793884,0.40343937277793884,0.40343937277793884,28208
2024-07-31 00:59:00+00:00,0.40342995524406433,0.40342995524406433,0.40342995524406433,0.40342995524406433,0.40342995524406433,272048
2024-07-31 01:00:00+00:00,0.4034581184387207,0.4034581184387207,0.4034581184387207,0.4034581184387207,0.4034581184387207,32976
2024-07-31 01:01:00+00:00,0.4031764566898346,0.4031764566898346,0.4031764566898346,0.4031764566898346,0.4031764566898346,9424
2024-07-31 01:02:00+00:00,0.40321779251098633,0.40321779251098633,0.40321779251098633,0.40321779251098633,0.40321779251098633,0
2024-07-31 01:03:00+00:00,0.40318813920021057,0.40318813920021057,0.40318813920021057,0.40318813920021057,0.40318813920021057,0
2024-07-31 01:04:00+00:00,0.40330368280410767,0.40330368280410767,0.40330368280410767,0.40330368280410767,0.40330368280410767,7408
2024-07-31 01:05:00+00:00,0.4034323990345001,0.4034323990345001,0.4034323990345001,0.4034323990345001,0.4034323990345001,179632
2024-07-31 01:06:00+00:00,0.40339958667755127,0.40339958667755127,0.40339958667755127,0.40339958667755127,0.40339958667755127,48432
2024-07-31 01:07:00+00:00,0.4038377106189728,0.4038377106189728,0.4038377106189728,0.4038377106189728,0.4038377106189728,0
2024-07-31 01:08:00+00:00,0.40386059880256653,0.40386059880256653,0.40386059880256653,0.40386059880256653,0.40386059880256653,322928
2024-07-31 01:09:00+00:00,0.4039155840873718,0.4039155840873718,0.4039155840873718,0.4039155840873718,0.4039155840873718,61568
2024-07-31 01:10:00+00:00,0.4041031002998352,0.4041031002998352,0.4041031002998352,0.4041031002998352,0.4041031002998352,69728
2024-07-31 01:11:00+00:00,0.4042300283908844,0.4042300283908844,0.4042300283908844,0.4042300283908844,0.4042300283908844,0
2024-07-31 01:12:00+00:00,0.4042651951313019,0.4042651951313019,0.4042651951313019,0.4042651951313019,0.4042651951313019,318928
2024-07-31 01:13:00+00:00,0.40449774265289307,0.40449774265289307,0.40449774265289307,0.40449774265289307,0.40449774265289307,38912
2024-07-31 01:14:00+00:00,0.4045528769493103,0.4045528769493103,0.4045528769493103,0.4045528769493103,0.4045528769493103,392816
2024-07-31 01:15:00+00:00,0.4045584797859192,0.4045584797859192,0.4045584797859192,0.4045584797859192,0.4045584797859192,0
2024-07-31 01:16:00+00:00,0.4046189785003662,0.4046189785003662,0.4046189785003662,0.4046189785003662,0.4046189785003662,0
2024-07-31 01:17:00+00:00,0.4046066403388977,0.4046066403388977,0.4046066403388977,0.4046066403388977,0.4046066403388977,168256
2024-07-31 01:18:00+00:00,0.4045799672603607,0.4045799672603607,0.4045799672603607,0.4045799672603607,0.4045799672603607,0
2024-07-31 01:19:00+00:00,0.40415889024734497,0.40415889024734497,0.40415889024734497,0.40415889024734497,0.40415889024734497,0
2024-07-31 01:20:00+00:00,0.40415942668914795,0.40415942668914795,0.40415942668914795,0.40415942668914795,0.40415942668914795,0
2024-07-31 01:21:00+00:00,0.40420278906822205,0.40420278906822205,0.40420278906822205,0.40420278906822205,0.40420278906822205,79632
2024-07-31 01:23:00+00:00,0.4044935703277588,0.4044935703277588,0.4044935703277588,0.4044935703277588,0.4044935703277588,67680
2024-07-31 01:24:00+00:00,0.40445592999458313,0.40445592999458313,0.40445592999458313,0.40445592999458313,0.40445592999458313,0
2024-07-31 01:25:00+00:00,0.4042350649833679,0.4042350649833679,0.4042350649833679,0.4042350649833679,0.4042350649833679,0
2024-07-31 01:26:00+00:00,0.4042578637599945,0.4042578637599945,0.4042578637599945,0.4042578637599945,0.4042578637599945,0
2024-07-31 01:27:00+00:00,0.4041294753551483,0.4041294753551483,0.4041294753551483,0.4041294753551483,0.4041294753551483,0
2024-07-31 01:28:00+00:00,0.40392112731933594,0.40392112731933594,0.40392112731933594,0.40392112731933594,0.40392112731933594,97376
2024-07-31 01:29:00+00:00,0.40389350056648254,0.40389350056648254,0.40389350056648254,0.40389350056648254,0.40389350056648254,0
2024-07-31 01:30:00+00:00,0.4038746953010559,0.4038746953010559,0.4038746953010559,0.4038746953010559,0.4038746953010559,0
2024-07-31 01:31:00+00:00,0.403862863779068,0.403862863779068,0.403862863779068,0.403862863779068,0.403862863779068,0
2024-07-31 01:32:00+00:00,0.40373358130455017,0.40373358130455017,0.40373358130455017,0.40373358130455017,0.40373358130455017,0
2024-07-31 01:33:00+00:00,0.4037160277366638,0.4037160277366638,0.4037160277366638,0.4037160277366638,0.4037160277366638,51712
2024-07-31 01:34:00+00:00,0.40327924489974976,0.40327924489974976,0.40327924489974976,0.40327924489974976,0.40327924489974976,0
2024-07-31 01:35:00+00:00,0.4032672345638275,0.4032672345638275,0.4032672345638275,0.4032672345638275,0.4032672345638275,107824
2024-07-31 01:36:00+00:00,0.40322956442832947,0.40322956442832947,0.40322956442832947,0.40322956442832947,0.40322956442832947,0
2024-07-31 01:37:00+00:00,0.4029279947280884,0.4029279947280884,0.4029279947280884,0.4029279947280884,0.4029279947280884,0
2024-07-31 01:38:00+00:00,0.40299272537231445,0.40299272537231445,0.40299272537231445,0.40299272537231445,0.40299272537231445,0
2024-07-31 01:39:00+00:00,0.40300264954566956,0.40300264954566956,0.40300264954566956,0.40300264954566956,0.40300264954566956,74896
2024-07-31 01:40:00+00:00,0.4034443795681,0.4034443795681,0.4034443795681,0.4034443795681,0.4034443795681,0
2024-07-31 01:41:00+00:00,0.403496116399765,0.403496116399765,0.403496116399765,0.403496116399765,0.403496116399765,214800
2024-07-31 01:42:00+00:00,0.4035239815711975,0.4035239815711975,0.4035239815711975,0.4035239815711975,0.4035239815711975,26992
2024-07-31 01:43:00+00:00,0.40377119183540344,0.40377119183540344,0.40377119183540344,0.40377119183540344,0.40377119183540344,29792
2024-07-31 01:44:00+00:00,0.40389153361320496,0.40389153361320496,0.40389153361320496,0.40389153361320496,0.40389153361320496,0
2024-07-31 01:45:00+00:00,0.4040014445781708,0.4040014445781708,0.4040014445781708,0.4040014445781708,0.4040014445781708,17584
2024-07-31 01:46:00+00:00,0.4044620394706726,0.4044620394706726,0.4044620394706726,0.4044620394706726,0.4044620394706726,20288
2024-07-31 01:47:00+00:00,0.4044927656650543,0.4044927656650543,0.4044927656650543,0.4044927656650543,0.4044927656650543,0
2024-07-31 01:48:00+00:00,0.40443918108940125,0.40443918108940125,0.40443918108940125,0.40443918108940125,0.40443918108940125,1168
2024-07-31 01:49:00+00:00,0.40439969301223755,0.40439969301223755,0.40439969301223755,0.40439969301223755,0.40439969301223755,0
2024-07-31 01:50:00+00:00,0.404457151889801,0.404457151889801,0.404457151889801,0.404457151889801,0.404457151889801,0
2024-07-31 01:51:00+00:00,0.4045446515083313,0.4045446515083313,0.4045446515083313,0.4045446515083313,0.4045446515083313,0
2024-07-31 01:52:00+00:00,0.4048917889595032,0.4048917889595032,0.4048917889595032,0.4048917889595032,0.4048917889595032,0
2024-07-31 01:53:00+00:00,0.40488123893737793,0.40488123893737793,0.40488123893737793,0.40488123893737793,0.40488123893737793,0
2024-07-31 01:54:00+00:00,0.40483564138412476,0.40483564138412476,0.40483564138412476,0.40483564138412476,0.40483564138412476,0
2024-07-31 01:55:00+00:00,0.4046739339828491,0.4046739339828491,0.4046739339828491,0.4046739339828491,0.4046739339828491,17376
2024-07-31 01:56:00+00:00,0.40475162863731384,0.40475162863731384,0.40475162863731384,0.40475162863731384,0.40475162863731384,14384
2024-07-31 01:57:00+00:00,0.4047720730304718,0.4047720730304718,0.4047720730304718,0.4047720730304718,0.4047720730304718,111600
2024-07-31 01:58:00+00:00,0.4052042067050934,0.4052042067050934,0.4052042067050934,0.4052042067050934,0.4052042067050934,0
2024-07-31 01:59:00+00:00,0.40523043274879456,0.40523043274879456,0.40523043274879456,0.40523043274879456,0.40523043274879456,0
2024-07-31 02:00:00+00:00,0.40524184703826904,0.40524184703826904,0.40524184703826904,0.40524184703826904,0.40524184703826904,60688
2024-07-31 02:01:00+00:00,0.4054245948791504,0.4054245948791504,0.4054245948791504,0.4054245948791504,0.4054245948791504,0
2024-07-31 02:02:00+00:00,0.4055171012878418,0.4055171012878418,0.4055171012878418,0.4055171012878418,0.4055171012878418,0
2024-07-31 02:03:00+00:00,0.40563663840293884,0.40563663840293884,0.40563663840293884,0.40563663840293884,0.40563663840293884,81504
2024-07-31 02:04:00+00:00,0.40595197677612305,0.40595197677612305,0.40595197677612305,0.40595197677612305,0.40595197677612305,121696
2024-07-31 02:05:00+00:00,0.4059980809688568,0.4059980809688568,0.4059980809688568,0.4059980809688568,0.4059980809688568,270384
2024-07-31 02:06:00+00:00,0.4060323238372803,0.4060323238372803,0.4060323238372803,0.4060323238372803,0.4060323238372803,9904
2024-07-31 02:07:00+00:00,0.406205952167511,0.406205952167511,0.406205952167511,0.406205952167511,0.406205952167511,109472
2024-07-31 02:08:00+00:00,0.40619441866874695,0.40619441866874695,0.40619441866874695,0.40619441866874695,0.40619441866874695,0
2024-07-31 02:09:00+00:00,0.40618136525154114,0.40618136525154114,0.40618136525154114,0.40618136525154114,0.40618136525154114,3520
2024-07-31 02:10:00+00:00,0.4058646857738495,0.4058646857738495,0.4058646857738495,0.4058646857738495,0.4058646857738495,0
2024-07-31 02:11:00+00:00,0.4057977497577667,0.4057977497577667,0.4057977497577667,0.4057977497577667,0.4057977497577667,0
2024-07-31 02:12:00+00:00,0.4057784378528595,0.4057784378528595,0.4057784378528595,0.4057784378528595,0.4057784378528595,32448
2024-07-31 02:13:00+00:00,0.40545010566711426,0.40545010566711426,0.40545010566711426,0.40545010566711426,0.40545010566711426,42560
2024-07-31 02:14:00+00:00,0.4053749442100525,0.4053749442100525,0.4053749442100525,0.4053749442100525,0.4053749442100525,0
2024-07-31 02:15:00+00:00,0.40527647733688354,0.40527647733688354,0.40527647733688354,0.40527647733688354,0.40527647733688354,0
2024-07-31 02:16:00+00:00,0.4048171937465668,0.4048171937465668,0.4048171937465668,0.4048171937465668,0.4048171937465668,0
2024-07-31 02:17:00+00:00,0.4048456847667694,0.4048456847667694,0.4048456847667694,0.4048456847667694,0.4048456847667694,365232
2024-07-31 02:18:00+00:00,0.40476128458976746,0.40476128458976746,0.40476128458976746,0.40476128458976746,0.40476128458976746,0
2024-07-31 02:19:00+00:00,0.40482378005981445,0.40482378005981445,0.40482378005981445,0.40482378005981445,0.40482378005981445,20752
2024-07-31 02:20:00+00:00,0.4048026502132416,0.4048026502132416,0.4048026502132416,0.4048026502132416,0.4048026502132416,12864
2024-07-31 02:21:00+00:00,0.40469828248023987,0.40469828248023987,0.40469828248023987,0.40469828248023987,0.40469828248023987,0
2024-07-31 02:22:00+00:00,0.4045492112636566,0.4045492112636566,0.4045492112636566,0.4045492112636566,0.4045492112636566,0
2024-07-31 02:23:00+00:00,0.40455570816993713,0.40455570816993713,0.40455570816993713,0.40455570816993713,0.40455570816993713,0
2024-07-31 02:24:00+00:00,0.40458694100379944,0.40458694100379944,0.40458694100379944,0.40458694100379944,0.40458694100379944,0
2024-07-31 02:25:00+00:00,0.4048829674720764,0.4048829674720764,0.4048829674720764,0.4048829674720764,0.4048829674720764,0
2024-07-31 02:26:00+00:00,0.40494874119758606,0.40494874119758606,0.40494874119758606,0.40494874119758606,0.40494874119758606,59152
2024-07-31 02:27:00+00:00,0.4050557017326355,0.4050557017326355,0.4050557017326355,0.4050557017326355,0.4050557017326355,17216
2024-07-31 02:28:00+00:00,0.4050557017326355,0.4050557017326355,0.4050557017326355,0.4050557017326355,0.4050557017326355,0
2024-07-31 02:29:00+00:00,0.4053186774253845,0.4053186774253845,0.4053186774253845,0.4053186774253845,0.4053186774253845,0
2024-07-31 02:30:00+00:00,0.4063810706138611,0.4063810706138611,0.4063810706138611,0.4063810706138611,0.4063810706138611,355616
2024-07-31 02:31:00+00:00,0.4073781371116638,0.4073781371116638,0.4073781371116638,0.4073781371116638,0.4073781371116638,0
2024-07-31 02:32:00+00:00,0.4073827266693115,0.4073827266693115,0.4073827266693115,0.4073827266693115,0.4073827266693115,499584
2024-07-31 02:33:00+00:00,0.4073720872402191,0.4073720872402191,0.4073720872402191,0.4073720872402191,0.4073720872402191,0
2024-07-31 02:34:00+00:00,0.40705907344818115,0.40705907344818115,0.40705907344818115,0.40705907344818115,0.40705907344818115,0
2024-07-31 02:35:00+00:00,0.40700563788414,0.40700563788414,0.40700563788414,0.40700563788414,0.40700563788414,93696
2024-07-31 02:36:00+00:00,0.40682971477508545,0.40682971477508545,0.40682971477508545,0.40682971477508545,0.40682971477508545,0
2024-07-31 02:37:00+00:00,0.40570423007011414,0.40570423007011414,0.40570423007011414,0.40570423007011414,0.40570423007011414,0
2024-07-31 02:38:00+00:00,0.40563029050827026,0.40563029050827026,0.40563029050827026,0.40563029050827026,0.40563029050827026,0
2024-07-31 02:39:00+00:00,0.40562087297439575,0.40562087297439575,0.40562087297439575,0.40562087297439575,0.40562087297439575,0
2024-07-31 02:40:00+00:00,0.40528881549835205,0.40528881549835205,0.40528881549835205,0.40528881549835205,0.40528881549835205,834496
2024-07-31 02:41:00+00:00,0.405276358127594,0.405276358127594,0.405276358127594,0.405276358127594,0.405276358127594,435328
2024-07-31 02:42:00+00:00,0.4052351117134094,0.4052351117134094,0.4052351117134094,0.4052351117134094,0.4052351117134094,70464
2024-07-31 02:43:00+00:00,0.40522292256355286,0.40522292256355286,0.40522292256355286,0.40522292256355286,0.40522292256355286,0
2024-07-31 02:44:00+00:00,0.40532803535461426,0.40532803535461426,0.40532803535461426,0.40532803535461426,0.40532803535461426,108704
2024-07-31 02:45:00+00:00,0.4053138494491577,0.4053138494491577,0.4053138494491577,0.4053138494491577,0.4053138494491577,103552
2024-07-31 02:46:00+00:00,0.4056316912174225,0.4056316912174225,0.4056316912174225,0.4056316912174225,0.4056316912174225,107328
2024-07-31 02:47:00+00:00,0.4055894613265991,0.4055894613265991,0.4055894613265991,0.4055894613265991,0.4055894613265991,112544
2024-07-31 02:48:00+00:00,0.4055793881416321,0.4055793881416321,0.4055793881416321,0.4055793881416321,0.4055793881416321,79648
2024-07-31 02:49:00+00:00,0.4054085910320282,0.4054085910320282,0.4054085910320282,0.4054085910320282,0.4054085910320282,0
2024-07-31 02:50:00+00:00,0.4053884744644165,0.4053884744644165,0.4053884744644165,0.4053884744644165,0.4053884744644165,61472
2024-07-31 02:51:00+00:00,0.4053802490234375,0.4053802490234375,0.4053802490234375,0.4053802490234375,0.4053802490234375,5088
2024-07-31 02:52:00+00:00,0.40523800253868103,0.40523800253868103,0.40523800253868103,0.40523800253868103,0.40523800253868103,0
2024-07-31 02:53:00+00:00,0.4051748216152191,0.4051748216152191,0.4051748216152191,0.4051748216152191,0.4051748216152191,0
2024-07-31 02:54:00+00:00,0.4051678776741028,0.4051678776741028,0.4051678776741028,0.4051678776741028,0.4051678776741028,0
2024-07-31 02:55:00+00:00,0.4050261378288269,0.4050261378288269,0.4050261378288269,0.4050261378288269,0.4050261378288269,0
2024-07-31 02:56:00+00:00,0.405011385679245,0.405011385679245,0.405011385679245,0.405011385679245,0.405011385679245,0
2024-07-31 02:57:00+00:00,0.4050227403640747,0.4050227403640747,0.4050227403640747,0.4050227403640747,0.4050227403640747,27200
2024-07-31 02:58:00+00:00,0.4049660265445709,0.4049660265445709,0.4049660265445709,0.4049660265445709,0.4049660265445709,0
2024-07-31 02:59:00+00:00,0.404961496591568,0.404961496591568,0.404961496591568,0.404961496591568,0.404961496591568,0
2024-07-31 03:00:00+00:00,0.40492039918899536,0.40492039918899536,0.40492039918899536,0.40492039918899536,0.40492039918899536,48224
2024-07-31 03:01:00+00:00,0.40471941232681274,0.40471941232681274,0.40471941232681274,0.40471941232681274,0.40471941232681274,0
2024-07-31 03:02:00+00:00,0.4047163128852844,0.4047163128852844,0.4047163128852844,0.4047163128852844,0.4047163128852844,95808
